가격,0,0,0,Noun,普通,*,*,*,가격03,가격,價格,*,B,NNG
저축,0,0,0,Noun,普通,動作,*,*,저축03,저축,貯蓄,*,B,NNG
적,0,0,0,Noun,普通,*,*,*,적13,적,敵,*,B,NNG
적극,0,0,0,Noun,普通,*,*,*,적극,적극,積極,*,B,NNG
전공,0,0,0,Noun,普通,動作,*,*,전공05,전공,專攻,*,B,NNG
전국,0,0,0,Noun,普通,*,*,*,전국03,전국,全國,*,B,NNG
전기,0,0,0,Noun,普通,*,*,*,전기15,전기,電氣,*,B,NNG
전기밥솥,0,0,0,Noun,普通,*,*,*,전기밥솥,전기밥솥,電氣밥솥,*,B,NNG
전날,0,0,0,Noun,普通,*,*,*,전날,전날,前날,*,B,NNG
전문,0,0,0,Noun,普通,*,*,*,전문08,전문,專門,*,B,NNG
전문가,0,0,0,Noun,普通,*,*,*,전문가,전문가,專門家,*,B,NNG
전부,0,0,0,Noun,普通,*,*,*,전부05,전부,全部,*,B,NNG
전자,0,0,0,Noun,普通,*,*,*,전자06,전자,電子,*,B,NNG
전쟁,0,0,0,Noun,普通,動作,*,*,전쟁,전쟁,戰爭,*,B,NNG
전철,0,0,0,Noun,普通,*,*,*,전철04,전철,電鐵,*,B,NNG
전체,0,0,0,Noun,普通,*,*,*,전체01,전체,全體,*,B,NNG
전통,0,0,0,Noun,普通,*,*,*,전통06,전통,傳統,*,B,NNG
전화기,0,0,0,Noun,普通,*,*,*,전화기,전화기,電話機,*,B,NNG
절,0,0,0,Noun,普通,*,*,*,절01,절,*,사찰,B,NNG
절,0,0,0,Noun,普通,動作,*,*,절02,절,*,~을 하다,B,NNG
절반,0,0,0,Noun,普通,*,*,*,절반,절반,折半,*,B,NNG
젊은이,0,0,0,Noun,普通,*,*,*,젊은이,젊은이,*,*,B,NNG
점,0,0,0,Noun,普通,*,*,*,점10,점,點,*,B,NNG
점수,0,0,0,Noun,普通,*,*,*,점수06,점수,點數,*,B,NNG
점심때,0,0,0,Noun,普通,*,*,*,점심때,점심때,點心때,*,B,NNG
점원,0,0,0,Noun,普通,*,*,*,점원01,점원,店員,*,B,NNG
접시,0,0,0,Noun,普通,*,*,*,접시,접시,*,*,B,NNG
정,0,0,0,Noun,普通,*,*,*,정20,정,情,*,B,NNG
정거장,0,0,0,Noun,普通,*,*,*,정거장,정거장,停車場,*,B,NNG
정답,0,0,0,Noun,普通,*,*,*,정답,정답,正答,*,B,NNG
정도,0,0,0,Noun,普通,*,*,*,정도11,정도,程度,*,B,NNG
정리,0,0,0,Noun,普通,動作,*,*,정리09,정리,整理,*,B,NNG
정말,0,0,0,Noun,普通,*,*,*,정말01,정말,正말,*,B,NNG
정문,0,0,0,Noun,普通,*,*,*,정문03,정문,正門,*,B,NNG
정보,0,0,0,Noun,普通,*,*,*,정보06,정보,情報,*,B,NNG
정상,0,0,0,Noun,普通,*,*,*,정상11,정상,頂上,*,B,NNG
정식,0,0,0,Noun,普通,*,*,*,정식01,정식,正式,*,B,NNG
정신,0,0,0,Noun,普通,*,*,*,정신12,정신,精神,*,B,NNG
정원,0,0,0,Noun,普通,*,*,*,정원06,정원,庭園,*,B,NNG
정치,0,0,0,Noun,普通,動作,*,*,정치03,정치,政治,*,B,NNG
제목,0,0,0,Noun,普通,*,*,*,제목02,제목,題目,*,B,NNG
제품,0,0,0,Noun,普通,*,*,*,제품02,제품,製品,*,B,NNG
제한,0,0,0,Noun,普通,動作,*,*,제한01,제한,制限,*,B,NNG
조각,0,0,0,Noun,普通,動作,*,*,조각05,조각,彫刻,*,B,NNG
조건,0,0,0,Noun,普通,*,*,*,조건02,조건,條件,*,B,NNG
조사,0,0,0,Noun,普通,動作,*,*,조사30,조사,調査,*,B,NNG
조상,0,0,0,Noun,普通,*,*,*,조상07,조상,祖上,*,B,NNG
조카,0,0,0,Noun,普通,*,*,*,조카,조카,*,*,B,NNG
존댓말,0,0,0,Noun,普通,*,*,*,존댓말,존댓말,尊待ㅅ말,*,B,NNG
졸업생,0,0,0,Noun,普通,*,*,*,졸업생,졸업생,卒業生,*,B,NNG
종,0,0,0,Noun,普通,*,*,*,종09,종,種,*,B,NNG
종교,0,0,0,Noun,普通,*,*,*,종교,종교,宗敎,*,B,NNG
종류,0,0,0,Noun,普通,*,*,*,종류02,종류,種類,*,B,NNG
종업원,0,0,0,Noun,普通,*,*,*,종업원,종업원,從業員,*,B,NNG
종이컵,0,0,0,Noun,普通,*,*,*,종이컵,종이컵,*,~cup,B,NNG
종일,0,0,0,Noun,普通,*,*,*,종일01,종일,終日,*,B,NNG
종합,0,0,0,Noun,普通,動作,*,*,종합,종합,綜合,*,B,NNG
좌석,0,0,0,Noun,普通,*,*,*,좌석,좌석,座席,*,B,NNG
주머니,0,0,0,Noun,普通,*,*,*,주머니,주머니,*,*,B,NNG
주먹,0,0,0,Noun,普通,*,*,*,주먹,주먹,*,*,B,NNG
주변,0,0,0,Noun,普通,*,*,*,주변04,주변,周邊,*,B,NNG
주부,0,0,0,Noun,普通,*,*,*,주부03,주부,主婦,*,B,NNG
주사,0,0,0,Noun,普通,動作,*,*,주사13,주사,注射,*,B,NNG
주요,0,0,0,Noun,普通,状態,*,*,주요01,주요,主要,*,B,NNG
주위,0,0,0,Noun,普通,*,*,*,주위02,주위,周圍,*,B,NNG
주인공,0,0,0,Noun,普通,*,*,*,주인공,주인공,主人公,*,B,NNG
주제,0,0,0,Noun,普通,*,*,*,주제04,주제,主題,*,B,NNG
주차,0,0,0,Noun,普通,動作,*,*,주차04,주차,駐車,*,B,NNG
주차장,0,0,0,Noun,普通,*,*,*,주차장,주차장,駐車場,*,B,NNG
주택,0,0,0,Noun,普通,*,*,*,주택,주택,住宅,*,B,NNG
죽,0,0,0,Noun,普通,*,*,*,죽07,죽,粥,*,B,NNG
죽음,0,0,0,Noun,普通,*,*,*,죽음01,죽음,*,*,B,NNG
준비물,0,0,0,Noun,普通,*,*,*,준비물,준비물,準備物,*,B,NNG
줄,0,0,0,Noun,普通,*,*,*,줄01,줄,*,~로 감다,B,NNG
줄기,0,0,0,Noun,普通,*,*,*,줄기01,줄기,*,*,B,NNG
줄무늬,0,0,0,Noun,普通,*,*,*,줄무늬,줄무늬,*,*,B,NNG
중간,0,0,0,Noun,普通,*,*,*,중간01,중간,中間,*,B,NNG
중국집,0,0,0,Noun,普通,*,*,*,중국집,중국집,中國집,*,B,NNG
중심,0,0,0,Noun,普通,状態,*,*,중심01,중심,中心,*,B,NNG
중요,0,0,0,Noun,普通,状態,*,*,중요02,중요,重要,*,B,NNG
쥐,0,0,0,Noun,普通,*,*,*,쥐02,쥐,*,동물,B,NNG
즉시,0,0,0,Noun,普通,*,*,*,즉시,즉시,卽時,*,B,NNG
즐거움,0,0,0,Noun,普通,*,*,*,즐거움,즐거움,*,*,B,NNG
증상,0,0,0,Noun,普通,*,*,*,증상01,증상,症狀,*,B,NNG
증세,0,0,0,Noun,普通,*,*,*,증세01,증세,症勢,*,B,NNG
지구,0,0,0,Noun,普通,*,*,*,지구03,지구,地區,*,B,NNG
지구,0,0,0,Noun,普通,*,*,*,지구04,지구,地球,*,B,NNG
지난번,0,0,0,Noun,普通,*,*,*,지난번,지난번,지난番,*,B,NNG
지난해,0,0,0,Noun,普通,*,*,*,지난해,지난해,*,*,B,NNG
지방,0,0,0,Noun,普通,*,*,*,지방05,지방,地方,*,B,NNG
지붕,0,0,0,Noun,普通,*,*,*,지붕,지붕,*,*,B,NNG
지역,0,0,0,Noun,普通,*,*,*,지역03,지역,地域,*,B,NNG
지점,0,0,0,Noun,普通,*,*,*,지점03,지점,地點,*,B,NNG
지하도,0,0,0,Noun,普通,*,*,*,지하도,지하도,地下道,*,B,NNG
직업,0,0,0,Noun,普通,*,*,*,직업,직업,職業,*,B,NNG
직원,0,0,0,Noun,普通,*,*,*,직원03,직원,職員,*,B,NNG
직장,0,0,0,Noun,普通,*,*,*,직장05,직장,職場,*,B,NNG
직접,0,0,0,Noun,普通,*,*,*,직접,직접,直接,*,B,NNG
진달래,0,0,0,Noun,普通,*,*,*,진달래,진달래,*,*,B,NNG
진짜,0,0,0,Noun,普通,*,*,*,진짜,진짜,眞짜,*,B,NNG
진출,0,0,0,Noun,普通,動作,*,*,진출02,진출,進出,*,B,NNG
질,0,0,0,Noun,普通,*,*,*,질08,질,質,*,B,NNG
질서,0,0,0,Noun,普通,*,*,*,질서03,질서,秩序,*,B,NNG
짐,0,0,0,Noun,普通,*,*,*,짐01,짐,*,*,B,NNG
집안,0,0,0,Noun,普通,*,*,*,집안01,집안,*,*,B,NNG
집중,0,0,0,Noun,普通,動作,*,*,집중02,집중,集中,*,B,NNG
짓,0,0,0,Noun,普通,*,*,*,짓01,짓,*,*,B,NNG
짜증,0,0,0,Noun,普通,*,*,*,짜증,짜증,*,*,B,NNG
쪽,0,0,0,Noun,普通,*,*,*,쪽02,쪽,*,면,B,NNG
차남,0,0,0,Noun,普通,*,*,*,차남02,차남,次男,*,B,NNG
차례,0,0,0,Noun,普通,*,*,*,차례01,차례,次例,*,B,NNG
차이,0,0,0,Noun,普通,*,*,*,차이,차이,差異,*,B,NNG
찬물,0,0,0,Noun,普通,*,*,*,찬물01,찬물,*,*,B,NNG
참기름,0,0,0,Noun,普通,*,*,*,참기름,참기름,*,*,B,NNG
찻잔,0,0,0,Noun,普通,*,*,*,찻잔,찻잔,茶盞,*,B,NNG
창고,0,0,0,Noun,普通,*,*,*,창고01,창고,倉庫,*,B,NNG
창밖,0,0,0,Noun,普通,*,*,*,창밖,창밖,窓밖,*,B,NNG
채널,0,0,0,Noun,普通,*,*,*,채널,채널,*,channel,B,NNG
채소,0,0,0,Noun,普通,*,*,*,채소,채소,菜蔬,*,B,NNG
책가방,0,0,0,Noun,普通,*,*,*,책가방,책가방,冊가방,*,B,NNG
책방,0,0,0,Noun,普通,*,*,*,책방01,책방,冊房,*,B,NNG
책임,0,0,0,Noun,普通,*,*,*,책임,책임,責任,*,B,NNG
책임자,0,0,0,Noun,普通,*,*,*,책임자,책임자,責任者,*,B,NNG
챔피언,0,0,0,Noun,普通,*,*,*,챔피언,챔피언,*,champion,B,NNG
철,0,0,0,Noun,普通,*,*,*,철01,철,*,계절,B,NNG
첫날,0,0,0,Noun,普通,*,*,*,첫날,첫날,*,*,B,NNG
청년,0,0,0,Noun,普通,*,*,*,청년,청년,靑年,*,B,NNG
청소기,0,0,0,Noun,普通,*,*,*,청소기80,청소기,淸掃機,*,B,NNG
청소년,0,0,0,Noun,普通,*,*,*,청소년,청소년,靑少年,*,B,NNG
체육,0,0,0,Noun,普通,*,*,*,체육,체육,體育,*,B,NNG
체중,0,0,0,Noun,普通,*,*,*,체중01,체중,體重,*,B,NNG
초록색,0,0,0,Noun,普通,*,*,*,초록색,초록색,草綠色,*,B,NNG
초밥,0,0,0,Noun,普通,*,*,*,초밥,초밥,醋밥,*,B,NNG
초보,0,0,0,Noun,普通,*,*,*,초보01,초보,初步,*,B,NNG
초보자,0,0,0,Noun,普通,*,*,*,초보자,초보자,初步者,*,B,NNG
초청장,0,0,0,Noun,普通,*,*,*,초청장,초청장,招請狀,*,B,NNG
총장,0,0,0,Noun,普通,*,*,*,총장01,총장,總長,*,B,NNG
촬영,0,0,0,Noun,普通,動作,*,*,촬영,촬영,撮影,*,B,NNG
최고,0,0,0,Noun,普通,*,*,*,최고02,최고,最高,*,B,NNG
최근,0,0,0,Noun,普通,*,*,*,최근,최근,最近,*,B,NNG
최대,0,0,0,Noun,普通,*,*,*,최대,최대,最大,*,B,NNG
최선,0,0,0,Noun,普通,*,*,*,최선02,최선,最善,*,B,NNG
최소한,0,0,0,Noun,普通,*,*,*,최소한,최소한,最小限,*,B,NNG
최초,0,0,0,Noun,普通,*,*,*,최초,최초,最初,*,B,NNG
추억,0,0,0,Noun,普通,動作,*,*,추억,추억,追憶,*,B,NNG
추위,0,0,0,Noun,普通,*,*,*,추위01,추위,*,*,B,NNG
축구공,0,0,0,Noun,普通,*,*,*,축구공,축구공,蹴球공,*,B,NNG
축제,0,0,0,Noun,普通,*,*,*,축제01,축제,祝祭,*,B,NNG
축하,0,0,0,Noun,普通,動作,*,*,축하,축하,祝賀,*,B,NNG
출구,0,0,0,Noun,普通,*,*,*,출구01,출구,出口,*,B,NNG
출근,0,0,0,Noun,普通,動作,*,*,출근,출근,出勤,*,B,NNG
출발,0,0,0,Noun,普通,動作,*,*,출발,출발,出發,*,B,NNG
출입,0,0,0,Noun,普通,動作,*,*,출입,출입,出入,*,B,NNG
출입문,0,0,0,Noun,普通,*,*,*,출입문,출입문,出入門,*,B,NNG
출장,0,0,0,Noun,普通,動作,*,*,출장01,출장,出張,*,B,NNG
충격,0,0,0,Noun,普通,動作,*,*,충격02,충격,衝擊,*,B,NNG
취소,0,0,0,Noun,普通,動作,*,*,취소01,취소,取消,*,B,NNG
취직,0,0,0,Noun,普通,動作,*,*,취직,취직,就職,*,B,NNG
치과,0,0,0,Noun,普通,*,*,*,치과,치과,齒科,*,B,NNG
치료,0,0,0,Noun,普通,動作,*,*,치료,치료,治療,*,B,NNG
치즈,0,0,0,Noun,普通,*,*,*,치즈,치즈,*,cheese,B,NNG
친절,0,0,0,Noun,普通,状態,*,*,친절,친절,親切,*,B,NNG
친척,0,0,0,Noun,普通,*,*,*,친척,친척,親戚,*,B,NNG
침실,0,0,0,Noun,普通,*,*,*,침실,침실,寢室,*,B,NNG
칭찬,0,0,0,Noun,普通,動作,*,*,칭찬,칭찬,稱讚,*,B,NNG
카레,0,0,0,Noun,普通,*,*,*,카레,카레,*,curry,B,NNG
카운터,0,0,0,Noun,普通,*,*,*,카운터01,카운터,*,계산대,B,NNG
카페,0,0,0,Noun,普通,*,*,*,카페,카페,*,&프cafe,B,NNG
캠퍼스,0,0,0,Noun,普通,*,*,*,캠퍼스,캠퍼스,*,campus,B,NNG
커튼,0,0,0,Noun,普通,*,*,*,커튼,커튼,*,curtain,B,NNG
코끼리,0,0,0,Noun,普通,*,*,*,코끼리,코끼리,*,*,B,NNG
코너,0,0,0,Noun,普通,*,*,*,코너,코너,*,corner,B,NNG
코피,0,0,0,Noun,普通,*,*,*,코피01,코피,*,*,B,NNG
콘서트,0,0,0,Noun,普通,*,*,*,콘서트,콘서트,*,concert,B,NNG
콤플렉스,0,0,0,Noun,普通,*,*,*,콤플렉스,콤플렉스,*,complex,B,NNG
콩,0,0,0,Noun,普通,*,*,*,콩01,콩,*,*,B,NNG
콩나물,0,0,0,Noun,普通,*,*,*,콩나물,콩나물,*,*,B,NNG
크기,0,0,0,Noun,普通,*,*,*,크기,크기,*,*,B,NNG
큰길,0,0,0,Noun,普通,*,*,*,큰길,큰길,*,*,B,NNG
큰소리,0,0,0,Noun,普通,*,*,*,큰소리01,큰소리,*,*,B,NNG
큰일,0,0,0,Noun,普通,*,*,*,큰일01,큰일,*,중대한 일,B,NNG
탑,0,0,0,Noun,普通,*,*,*,탑02,탑,塔,*,B,NNG
태도,0,0,0,Noun,普通,*,*,*,태도03,태도,態度,*,B,NNG
태양,0,0,0,Noun,普通,*,*,*,태양02,태양,太陽,*,B,NNG
태풍,0,0,0,Noun,普通,*,*,*,태풍,태풍,颱風,*,B,NNG
탤런트,0,0,0,Noun,普通,*,*,*,탤런트,탤런트,*,talent,B,NNG
터널,0,0,0,Noun,普通,*,*,*,터널,터널,*,tunnel,B,NNG
터미널,0,0,0,Noun,普通,*,*,*,터미널,터미널,*,terminal,B,NNG
턱,0,0,0,Noun,普通,*,*,*,턱01,턱,*,신체의 일부,B,NNG
털,0,0,0,Noun,普通,*,*,*,털,털,*,*,B,NNG
테스트,0,0,0,Noun,普通,動作,*,*,테스트,테스트,*,test,B,NNG
테이프,0,0,0,Noun,普通,*,*,*,테이프,테이프,*,tape,B,NNG
토끼,0,0,0,Noun,普通,*,*,*,토끼,토끼,*,*,B,NNG
토론,0,0,0,Noun,普通,動作,*,*,토론01,토론,討論,*,B,NNG
토마토,0,0,0,Noun,普通,*,*,*,토마토,토마토,*,tomato,B,NNG
통,0,0,0,Noun,普通,*,*,*,통10,통,桶,*,B,NNG
통신,0,0,0,Noun,普通,動作,*,*,통신01,통신,通信,*,B,NNG
통일,0,0,0,Noun,普通,動作,*,*,통일02,통일,統一,*,B,NNG
통장,0,0,0,Noun,普通,*,*,*,통장02,통장,通帳,*,B,NNG
퇴근,0,0,0,Noun,普通,動作,*,*,퇴근,퇴근,退勤,*,B,NNG
특별,0,0,0,Noun,普通,状態,*,*,특별,특별,特別,*,B,NNG
특징,0,0,0,Noun,普通,*,*,*,특징,특징,特徵,*,B,NNG
티셔츠,0,0,0,Noun,普通,*,*,*,티셔츠,티셔츠,*,T-shirts,B,NNG
파,0,0,0,Noun,普通,*,*,*,파01,파,*,식물,B,NNG
파도,0,0,0,Noun,普通,*,*,*,파도,파도,波濤,*,B,NNG
파리,0,0,0,Noun,普通,*,*,*,파리01,파리,*,*,B,NNG
파일,0,0,0,Noun,普通,*,*,*,파일03,파일,*,file,B,NNG
판단,0,0,0,Noun,普通,動作,*,*,판단,판단,判斷,*,B,NNG
판매,0,0,0,Noun,普通,動作,*,*,판매,판매,販賣,*,B,NNG
패션,0,0,0,Noun,普通,*,*,*,패션01,패션,*,fashion,B,NNG
팩,0,0,0,Noun,普通,*,*,*,팩03,팩,*,pack,B,NNG
팬,0,0,0,Noun,普通,*,*,*,팬01,팬,*,애호가,B,NNG
팬,0,0,0,Noun,普通,*,*,*,팬03,팬,*,pan,B,NNG
팬티,0,0,0,Noun,普通,*,*,*,팬티,팬티,*,panties,B,NNG
평생,0,0,0,Noun,普通,*,*,*,평생,평생,平生,*,B,NNG
평소,0,0,0,Noun,普通,*,*,*,평소,평소,平素,*,B,NNG
평일,0,0,0,Noun,普通,*,*,*,평일,평일,平日,*,B,NNG
평화,0,0,0,Noun,普通,状態,*,*,평화02,평화,平和,*,B,NNG
포도주,0,0,0,Noun,普通,*,*,*,포도주,포도주,葡萄酒,*,B,NNG
포스터,0,0,0,Noun,普通,*,*,*,포스터01,포스터,*,poster,B,NNG
포장,0,0,0,Noun,普通,動作,*,*,포장01,포장,包裝,*,B,NNG
폭,0,0,0,Noun,普通,*,*,*,폭06,폭,幅,*,B,NNG
표정,0,0,0,Noun,普通,*,*,*,표정03,표정,表情,*,B,NNG
표현,0,0,0,Noun,普通,動作,*,*,표현,표현,表現,*,B,NNG
풀,0,0,0,Noun,普通,*,*,*,풀01,풀,*,~을 바르다,B,NNG
풀,0,0,0,Noun,普通,*,*,*,풀02,풀,*,~을 베다,B,NNG
풍경,0,0,0,Noun,普通,*,*,*,풍경01,풍경,風景,*,B,NNG
프로,0,0,0,Noun,普通,*,*,*,프로03,프로,*,professional,B,NNG
프로,0,0,0,Noun,普通,*,*,*,프로04,프로,*,program,B,NNG
프로그램,0,0,0,Noun,普通,*,*,*,프로그램,프로그램,*,program,B,NNG
플라스틱,0,0,0,Noun,普通,*,*,*,플라스틱,플라스틱,*,plastic,B,NNG
피,0,0,0,Noun,普通,*,*,*,피02,피,*,~를 흘리다,B,NNG
피로,0,0,0,Noun,普通,状態,*,*,피로02,피로,疲勞,*,B,NNG
피부,0,0,0,Noun,普通,*,*,*,피부02,피부,皮膚,*,B,NNG
피시,0,0,0,Noun,普通,*,*,*,피시03,피시,*,PC,B,NNG
필름,0,0,0,Noun,普通,*,*,*,필름,필름,*,film,B,NNG
필통,0,0,0,Noun,普通,*,*,*,필통,필통,筆筒,*,B,NNG
하루,0,0,0,Noun,普通,*,*,*,하루01,하루,*,*,B,NNG
하숙집,0,0,0,Noun,普通,*,*,*,하숙집,하숙집,下宿집,*,B,NNG
하얀색,0,0,0,Noun,普通,*,*,*,하얀색,하얀색,하얀色,*,B,NNG
하품,0,0,0,Noun,普通,動作,*,*,하품01,하품,*,*,B,NNG
학기,0,0,0,Noun,普通,*,*,*,학기02,학기,學期,*,B,NNG
학생증,0,0,0,Noun,普通,*,*,*,학생증,학생증,學生證,*,B,NNG
학습,0,0,0,Noun,普通,動作,*,*,학습,학습,學習,*,B,NNG
학원,0,0,0,Noun,普通,*,*,*,학원02,학원,學院,*,B,NNG
한동안,0,0,0,Noun,普通,*,*,*,한동안,한동안,*,*,B,NNG
한숨,0,0,0,Noun,普通,*,*,*,한숨02,한숨,*,~을 쉬다,B,NNG
한잔,0,0,0,Noun,普通,*,*,*,한잔,한잔,한盞,*,B,NNG
한쪽,0,0,0,Noun,普通,*,*,*,한쪽,한쪽,*,*,B,NNG
한참,0,0,0,Noun,普通,*,*,*,한참,한참,*,*,B,NNG
한편,0,0,0,Noun,普通,*,*,*,한편,한편,한便,*,B,NNG
할인,0,0,0,Noun,普通,動作,*,*,할인01,할인,割引,*,B,NNG
합격,0,0,0,Noun,普通,動作,*,*,합격,합격,合格,*,B,NNG
해결,0,0,0,Noun,普通,動作,*,*,해결02,해결,解決,*,B,NNG
해석,0,0,0,Noun,普通,動作,*,*,해석04,해석,解釋,*,B,NNG
해외,0,0,0,Noun,普通,*,*,*,해외,해외,海外,*,B,NNG
해외여행,0,0,0,Noun,普通,*,*,*,해외여행,해외여행,海外旅行,*,B,NNG
햇볕,0,0,0,Noun,普通,*,*,*,햇볕,햇볕,*,*,B,NNG
햇빛,0,0,0,Noun,普通,*,*,*,햇빛,햇빛,*,*,B,NNG
햇살,0,0,0,Noun,普通,*,*,*,햇살,햇살,*,*,B,NNG
행동,0,0,0,Noun,普通,動作,*,*,행동,행동,行動,*,B,NNG
행복,0,0,0,Noun,普通,状態,*,*,행복02,행복,幸福,*,B,NNG
행사,0,0,0,Noun,普通,動作,*,*,행사01,행사,行事,*,B,NNG
향기,0,0,0,Noun,普通,*,*,*,향기01,향기,香氣,*,B,NNG
향수,0,0,0,Noun,普通,*,*,*,향수04,향수,香水,*,B,NNG
혀,0,0,0,Noun,普通,*,*,*,혀01,혀,*,*,B,NNG
현관,0,0,0,Noun,普通,*,*,*,현관01,현관,玄關,*,B,NNG
현금,0,0,0,Noun,普通,*,*,*,현금04,현금,現金,*,B,NNG
현대,0,0,0,Noun,普通,*,*,*,현대01,현대,現代,*,B,NNG
현재,0,0,0,Noun,普通,*,*,*,현재02,현재,現在,*,B,NNG
현지,0,0,0,Noun,普通,*,*,*,현지03,현지,現地,*,B,NNG
형님,0,0,0,Noun,普通,*,*,*,형님,형님,兄님,*,B,NNG
형부,0,0,0,Noun,普通,*,*,*,형부01,형부,兄夫,*,B,NNG
형제,0,0,0,Noun,普通,*,*,*,형제01,형제,兄弟,*,B,NNG
호랑이,0,0,0,Noun,普通,*,*,*,호랑이,호랑이,虎狼이,*,B,NNG
호수,0,0,0,Noun,普通,*,*,*,호수07,호수,湖水,*,B,NNG
홈페이지,0,0,0,Noun,普通,*,*,*,홈페이지,홈페이지,*,homepage,B,NNG
홍차,0,0,0,Noun,普通,*,*,*,홍차,홍차,紅茶,*,B,NNG
화가,0,0,0,Noun,普通,*,*,*,화가03,화가,畵家,*,B,NNG
화분,0,0,0,Noun,普通,*,*,*,화분01,화분,花盆,*,B,NNG
화장품,0,0,0,Noun,普通,*,*,*,화장품,화장품,化粧品,*,B,NNG
확인,0,0,0,Noun,普通,動作,*,*,확인02,확인,確認,*,B,NNG
환갑,0,0,0,Noun,普通,*,*,*,환갑02,환갑,還甲,*,B,NNG
환경,0,0,0,Noun,普通,*,*,*,환경02,환경,環境,*,B,NNG
환영,0,0,0,Noun,普通,動作,*,*,환영02,환영,歡迎,*,B,NNG
활동,0,0,0,Noun,普通,動作,*,*,활동02,활동,活動,*,B,NNG
회색,0,0,0,Noun,普通,*,*,*,회색01,회색,灰色,*,B,NNG
회원,0,0,0,Noun,普通,*,*,*,회원,회원,會員,*,B,NNG
회장,0,0,0,Noun,普通,*,*,*,회장07,회장,會長,*,B,NNG
회화,0,0,0,Noun,普通,*,*,*,회화05,회화,繪畵,*,B,NNG
횡단보도,0,0,0,Noun,普通,*,*,*,횡단보도,횡단보도,橫斷步道,*,B,NNG
효과,0,0,0,Noun,普通,*,*,*,효과01,효과,效果,*,B,NNG
후배,0,0,0,Noun,普通,*,*,*,후배06,후배,後輩,*,B,NNG
후춧가루,0,0,0,Noun,普通,*,*,*,후춧가루,후춧가루,*,*,B,NNG
휴가,0,0,0,Noun,普通,*,*,*,휴가01,휴가,休暇,*,B,NNG
흙,0,0,0,Noun,普通,*,*,*,흙01,흙,*,*,B,NNG
흥미,0,0,0,Noun,普通,*,*,*,흥미,흥미,興味,*,B,NNG
희망,0,0,0,Noun,普通,動作,*,*,희망,희망,希望,*,B,NNG
