가구,0,0,0,Noun,普通,*,*,*,가구03,가구,家口,*,C,NNG
입대,0,0,0,Noun,普通,動作,*,*,입대01,입대,入隊,*,C,NNG
입력,0,0,0,Noun,普通,動作,*,*,입력,입력,入力,*,C,NNG
입맛,0,0,0,Noun,普通,*,*,*,입맛,입맛,*,*,C,NNG
입사,0,0,0,Noun,普通,動作,*,*,입사03,입사,入社,*,C,NNG
입시,0,0,0,Noun,普通,*,*,*,입시04,입시,入試,*,C,NNG
입장,0,0,0,Noun,普通,*,*,*,입장04,입장,立場,*,C,NNG
자,0,0,0,Noun,普通,*,*,*,자01,자,*,~로 재다,C,NNG
자,0,0,0,Noun,普通,*,*,*,자14,자,字,이름 석 ~,C,NNG
자격증,0,0,0,Noun,普通,*,*,*,자격증,자격증,資格證,*,C,NNG
자극,0,0,0,Noun,普通,動作,*,*,자극01,자극,刺戟,*,C,NNG
자녀,0,0,0,Noun,普通,*,*,*,자녀01,자녀,子女,*,C,NNG
자랑,0,0,0,Noun,普通,動作,*,*,자랑01,자랑,*,*,C,NNG
자리,0,0,0,Noun,普通,*,*,*,자리02,자리,*,~를 깔다,C,NNG
자매,0,0,0,Noun,普通,*,*,*,자매03,자매,姉妹,*,C,NNG
자부심,0,0,0,Noun,普通,*,*,*,자부심,자부심,自負心,*,C,NNG
자살,0,0,0,Noun,普通,動作,*,*,자살01,자살,自殺,*,C,NNG
자세,0,0,0,Noun,普通,*,*,*,자세02,자세,姿勢,*,C,NNG
자신감,0,0,0,Noun,普通,*,*,*,자신감,자신감,自信感,*,C,NNG
자연현상,0,0,0,Noun,普通,*,*,*,자연현상,자연현상,自然現象,*,C,NNG
자연환경,0,0,0,Noun,普通,*,*,*,자연환경,자연환경,自然環境,*,C,NNG
자원,0,0,0,Noun,普通,*,*,*,자원04,자원,資源,*,C,NNG
자율,0,0,0,Noun,普通,*,*,*,자율,자율,自律,*,C,NNG
자정,0,0,0,Noun,普通,*,*,*,자정01,자정,子正,*,C,NNG
자존심,0,0,0,Noun,普通,*,*,*,자존심,자존심,自尊心,*,C,NNG
자취,0,0,0,Noun,普通,*,*,*,자취01,자취,*,*,C,NNG
자판,0,0,0,Noun,普通,*,*,*,자판01,자판,字板,*,C,NNG
작성,0,0,0,Noun,普通,動作,*,*,작성01,작성,作成,*,C,NNG
작업,0,0,0,Noun,普通,動作,*,*,작업01,작업,作業,*,C,NNG
작용,0,0,0,Noun,普通,動作,*,*,작용01,작용,作用,*,C,NNG
작은딸,0,0,0,Noun,普通,*,*,*,작은딸,작은딸,*,*,C,NNG
작은아들,0,0,0,Noun,普通,*,*,*,작은아들,작은아들,*,*,C,NNG
작은아버지,0,0,0,Noun,普通,*,*,*,작은아버지,작은아버지,*,*,C,NNG
작은어머니,0,0,0,Noun,普通,*,*,*,작은어머니,작은어머니,*,*,C,NNG
작품,0,0,0,Noun,普通,*,*,*,작품01,작품,作品,*,C,NNG
잔디,0,0,0,Noun,普通,*,*,*,잔디,잔디,*,*,C,NNG
잔디밭,0,0,0,Noun,普通,*,*,*,잔디밭,잔디밭,*,*,C,NNG
잠바,0,0,0,Noun,普通,*,*,*,잠바,잠바,*,jumper,C,NNG
잠수함,0,0,0,Noun,普通,*,*,*,잠수함02,잠수함,潛水艦,*,C,NNG
잠자리,0,0,0,Noun,普通,*,*,*,잠자리01,잠자리,*,~를 바꾸다,C,NNG
잠자리,0,0,0,Noun,普通,*,*,*,잠자리02,잠자리,*,곤충,C,NNG
장관,0,0,0,Noun,普通,*,*,*,장관02,장관,長官,*,C,NNG
장기간,0,0,0,Noun,普通,*,*,*,장기간,장기간,長期間,*,C,NNG
장난,0,0,0,Noun,普通,動作,*,*,장난,장난,*,*,C,NNG
장례,0,0,0,Noun,普通,*,*,*,장례02,장례,葬禮,*,C,NNG
장례식,0,0,0,Noun,普通,*,*,*,장례식,장례식,葬禮式,*,C,NNG
장르,0,0,0,Noun,普通,*,*,*,장르,장르,*,&프genre,C,NNG
장면,0,0,0,Noun,普通,*,*,*,장면04,장면,場面,*,C,NNG
장모,0,0,0,Noun,普通,*,*,*,장모01,장모,丈母,*,C,NNG
장모님,0,0,0,Noun,普通,*,*,*,장모님,장모님,丈母님,*,C,NNG
장비,0,0,0,Noun,普通,動作,*,*,장비07,장비,裝備,*,C,NNG
장사꾼,0,0,0,Noun,普通,*,*,*,장사꾼,장사꾼,*,*,C,NNG
장수,0,0,0,Noun,普通,*,*,*,장수01,장수,*,사과 ~,C,NNG
장식,0,0,0,Noun,普通,動作,*,*,장식05,장식,裝飾,*,C,NNG
장애인,0,0,0,Noun,普通,*,*,*,장애인,장애인,障碍人,*,C,NNG
장인,0,0,0,Noun,普通,*,*,*,장인02,장인,丈人,*,C,NNG
재능,0,0,0,Noun,普通,*,*,*,재능,재능,才能,*,C,NNG
재생,0,0,0,Noun,普通,動作,*,*,재생01,재생,再生,*,C,NNG
재수,0,0,0,Noun,普通,*,*,*,재수03,재수,財數,*,C,NNG
재정,0,0,0,Noun,普通,*,*,*,재정05,재정,財政,*,C,NNG
재주,0,0,0,Noun,普通,*,*,*,재주01,재주,*,*,C,NNG
재즈,0,0,0,Noun,普通,*,*,*,재즈,재즈,*,jazz,C,NNG
재판,0,0,0,Noun,普通,動作,*,*,재판06,재판,裁判,*,C,NNG
재학,0,0,0,Noun,普通,動作,*,*,재학02,재학,在學,*,C,NNG
재활용,0,0,0,Noun,普通,動作,*,*,재활용,재활용,再活用,*,C,NNG
재활용품,0,0,0,Noun,普通,*,*,*,재활용품,재활용품,再活用品,*,C,NNG
저고리,0,0,0,Noun,普通,*,*,*,저고리01,저고리,*,*,C,NNG
저울,0,0,0,Noun,普通,*,*,*,저울01,저울,*,*,C,NNG
적성,0,0,0,Noun,普通,*,*,*,적성05,적성,適性,*,C,NNG
적용,0,0,0,Noun,普通,動作,*,*,적용,적용,適用,*,C,NNG
적응,0,0,0,Noun,普通,動作,*,*,적응02,적응,適應,*,C,NNG
전개,0,0,0,Noun,普通,動作,*,*,전개02,전개,展開,*,C,NNG
전구,0,0,0,Noun,普通,*,*,*,전구10,전구,電球,*,C,NNG
전기,0,0,0,Noun,普通,*,*,*,전기09,전기,前期,*,C,NNG
전기,0,0,0,Noun,普通,*,*,*,전기12,전기,傳記,*,C,NNG
전달,0,0,0,Noun,普通,動作,*,*,전달03,전달,傳達,*,C,NNG
전망,0,0,0,Noun,普通,動作,*,*,전망03,전망,展望,*,C,NNG
전문점,0,0,0,Noun,普通,*,*,*,전문점,전문점,專門店,*,C,NNG
전문직,0,0,0,Noun,普通,*,*,*,전문직,전문직,專門職,*,C,NNG
전반,0,0,0,Noun,普通,*,*,*,전반03,전반,全般,*,C,NNG
전선,0,0,0,Noun,普通,*,*,*,전선10,전선,戰線,*,C,NNG
전설,0,0,0,Noun,普通,*,*,*,전설04,전설,傳說,*,C,NNG
전세,0,0,0,Noun,普通,*,*,*,전세07,전세,傳貰,*,C,NNG
전시,0,0,0,Noun,普通,動作,*,*,전시04,전시,展示,*,C,NNG
전시장,0,0,0,Noun,普通,*,*,*,전시장,전시장,展示場,*,C,NNG
전시회,0,0,0,Noun,普通,*,*,*,전시회,전시회,展示會,*,C,NNG
전용,0,0,0,Noun,普通,動作,*,*,전용04,전용,專用,*,C,NNG
전통문화,0,0,0,Noun,普通,*,*,*,전통문화,전통문화,傳統文化,*,C,NNG
전환,0,0,0,Noun,普通,動作,*,*,전환03,전환,轉換,*,C,NNG
전후,0,0,0,Noun,普通,動作,*,*,전후01,전후,前後,*,C,NNG
절,0,0,0,Noun,普通,*,*,*,절08,절,節,*,C,NNG
절대,0,0,0,Noun,普通,*,*,*,절대05,절대,絶對,*,C,NNG
절망,0,0,0,Noun,普通,動作,*,*,절망02,절망,絶望,*,C,NNG
절약,0,0,0,Noun,普通,動作,*,*,절약,절약,節約,*,C,NNG
절차,0,0,0,Noun,普通,*,*,*,절차02,절차,節次,*,C,NNG
젊음,0,0,0,Noun,普通,*,*,*,젊음,젊음,*,*,C,NNG
점검,0,0,0,Noun,普通,動作,*,*,점검,점검,點檢,*,C,NNG
접근,0,0,0,Noun,普通,動作,*,*,접근,접근,接近,*,C,NNG
접촉,0,0,0,Noun,普通,動作,*,*,접촉,접촉,接觸,*,C,NNG
정기,0,0,0,Noun,普通,*,*,*,정기07,정기,定期,*,C,NNG
정당,0,0,0,Noun,普通,*,*,*,정당07,정당,政黨,*,C,NNG
정면,0,0,0,Noun,普通,*,*,*,정면01,정면,正面,*,C,NNG
정반대,0,0,0,Noun,普通,動作,*,*,정반대,정반대,正反對,*,C,NNG
정보화,0,0,0,Noun,普通,*,*,*,정보화,정보화,情報化,*,C,NNG
정부,0,0,0,Noun,普通,*,*,*,정부08,정부,政府,*,C,NNG
정비,0,0,0,Noun,普通,動作,*,*,정비05,정비,整備,*,C,NNG
정상,0,0,0,Noun,普通,*,*,*,정상02,정상,正常,*,C,NNG
정성,0,0,0,Noun,普通,状態,*,*,정성11,정성,精誠,*,C,NNG
정신과,0,0,0,Noun,普通,*,*,*,정신과,정신과,精神科,*,C,NNG
정오,0,0,0,Noun,普通,*,*,*,정오01,정오,正午,*,C,NNG
정장,0,0,0,Noun,普通,動作,*,*,정장04,정장,正裝,*,C,NNG
정지,0,0,0,Noun,普通,動作,*,*,정지06,정지,停止,*,C,NNG
정치권,0,0,0,Noun,普通,*,*,*,정치권02,정치권,政治權,*,C,NNG
정치인,0,0,0,Noun,普通,*,*,*,정치인,정치인,政治人,*,C,NNG
정치학,0,0,0,Noun,普通,*,*,*,정치학,정치학,政治學,*,C,NNG
젖,0,0,0,Noun,普通,*,*,*,젖,젖,*,*,C,NNG
제공,0,0,0,Noun,普通,動作,*,*,제공04,제공,提供,*,C,NNG
제비,0,0,0,Noun,普通,*,*,*,제비02,제비,*,동물,C,NNG
제사,0,0,0,Noun,普通,動作,*,*,제사07,제사,祭祀,*,C,NNG
제삿날,0,0,0,Noun,普通,*,*,*,제삿날,제삿날,祭祀ㅅ날,*,C,NNG
제시,0,0,0,Noun,普通,動作,*,*,제시02,제시,提示,*,C,NNG
제안,0,0,0,Noun,普通,動作,*,*,제안02,제안,提案,*,C,NNG
제약,0,0,0,Noun,普通,動作,*,*,제약01,제약,制約,*,C,NNG
제의,0,0,0,Noun,普通,動作,*,*,제의04,제의,提議,*,C,NNG
제자,0,0,0,Noun,普通,*,*,*,제자01,제자,弟子,*,C,NNG
제자리,0,0,0,Noun,普通,*,*,*,제자리,제자리,*,*,C,NNG
제작,0,0,0,Noun,普通,動作,*,*,제작02,제작,製作,*,C,NNG
제출,0,0,0,Noun,普通,動作,*,*,제출02,제출,提出,*,C,NNG
조,0,0,0,Noun,普通,*,*,*,조15,조,組,*,C,NNG
조각,0,0,0,Noun,普通,*,*,*,조각01,조각,*,얼음 ~,C,NNG
조개,0,0,0,Noun,普通,*,*,*,조개01,조개,*,동물,C,NNG
조기,0,0,0,Noun,普通,*,*,*,조기05,조기,早期,*,C,NNG
조깅,0,0,0,Noun,普通,動作,*,*,조깅,조깅,*,jogging,C,NNG
조명,0,0,0,Noun,普通,動作,*,*,조명06,조명,照明,*,C,NNG
조미료,0,0,0,Noun,普通,*,*,*,조미료,조미료,調味料,*,C,NNG
조절,0,0,0,Noun,普通,動作,*,*,조절02,조절,調節,*,C,NNG
조정,0,0,0,Noun,普通,動作,*,*,조정09,조정,調整,*,C,NNG
조직,0,0,0,Noun,普通,動作,*,*,조직,조직,組織,*,C,NNG
존재,0,0,0,Noun,普通,動作,*,*,존재,존재,存在,*,C,NNG
졸음,0,0,0,Noun,普通,*,*,*,졸음01,졸음,*,*,C,NNG
종,0,0,0,Noun,普通,*,*,*,종13,종,鐘,*,C,NNG
종소리,0,0,0,Noun,普通,*,*,*,종소리,종소리,鐘소리,*,C,NNG
좌우,0,0,0,Noun,普通,動作,*,*,좌우01,좌우,左右,*,C,NNG
죄,0,0,0,Noun,普通,*,*,*,죄03,죄,罪,*,C,NNG
죄인,0,0,0,Noun,普通,*,*,*,죄인,죄인,罪人,*,C,NNG
주거,0,0,0,Noun,普通,*,*,*,주거02,주거,住居,*,C,NNG
주름,0,0,0,Noun,普通,*,*,*,주름01,주름,*,*,C,NNG
주름살,0,0,0,Noun,普通,*,*,*,주름살,주름살,*,*,C,NNG
주문,0,0,0,Noun,普通,*,*,*,주문03,주문,呪文,*,C,NNG
주문,0,0,0,Noun,普通,動作,*,*,주문04,주문,注文,*,C,NNG
주민,0,0,0,Noun,普通,*,*,*,주민,주민,住民,*,C,NNG
주방,0,0,0,Noun,普通,*,*,*,주방05,주방,廚房,*,C,NNG
주식,0,0,0,Noun,普通,*,*,*,주식03,주식,株式,*,C,NNG
주의,0,0,0,Noun,普通,動作,*,*,주의07,주의,注意,*,C,NNG
주일,0,0,0,Noun,普通,*,*,*,주일03,주일,週日,*,C,NNG
주장,0,0,0,Noun,普通,動作,*,*,주장03,주장,主張,*,C,NNG
주전자,0,0,0,Noun,普通,*,*,*,주전자,주전자,酒煎子,*,C,NNG
주한,0,0,0,Noun,普通,*,*,*,주한02,주한,駐韓,*,C,NNG
줄거리,0,0,0,Noun,普通,*,*,*,줄거리01,줄거리,*,*,C,NNG
중계방송,0,0,0,Noun,普通,動作,*,*,중계방송,중계방송,中繼放送,*,C,NNG
중년,0,0,0,Noun,普通,*,*,*,중년01,중년,中年,*,C,NNG
중단,0,0,0,Noun,普通,動作,*,*,중단04,중단,中斷,*,C,NNG
중독,0,0,0,Noun,普通,動作,*,*,중독01,중독,中毒,*,C,NNG
중반,0,0,0,Noun,普通,*,*,*,중반03,중반,中盤,*,C,NNG
중부,0,0,0,Noun,普通,*,*,*,중부03,중부,中部,*,C,NNG
중세,0,0,0,Noun,普通,*,*,*,중세02,중세,中世,*,C,NNG
중소기업,0,0,0,Noun,普通,*,*,*,중소기업,중소기업,中小企業,*,C,NNG
중순,0,0,0,Noun,普通,*,*,*,중순,중순,中旬,*,C,NNG
중식,0,0,0,Noun,普通,*,*,*,중식80,중식,中食,중국 음식,C,NNG
중심지,0,0,0,Noun,普通,*,*,*,중심지,중심지,中心地,*,C,NNG
중앙,0,0,0,Noun,普通,*,*,*,중앙01,중앙,中央,*,C,NNG
즉석,0,0,0,Noun,普通,*,*,*,즉석,즉석,卽席,*,C,NNG
증가,0,0,0,Noun,普通,動作,*,*,증가01,증가,增加,*,C,NNG
증거,0,0,0,Noun,普通,*,*,*,증거,증거,證據,*,C,NNG
증권,0,0,0,Noun,普通,*,*,*,증권01,증권,證券,*,C,NNG
증권사,0,0,0,Noun,普通,*,*,*,증권사,증권사,證券社,*,C,NNG
지각,0,0,0,Noun,普通,動作,*,*,지각04,지각,知覺,*,C,NNG
지급,0,0,0,Noun,普通,動作,*,*,지급01,지급,支給,*,C,NNG
지난날,0,0,0,Noun,普通,*,*,*,지난날,지난날,*,*,C,NNG
지능,0,0,0,Noun,普通,*,*,*,지능,지능,知能,*,C,NNG
지대,0,0,0,Noun,普通,*,*,*,지대07,지대,地帶,*,C,NNG
지도,0,0,0,Noun,普通,動作,*,*,지도09,지도,指導,*,C,NNG
지도자,0,0,0,Noun,普通,*,*,*,지도자,지도자,指導者,*,C,NNG
지름길,0,0,0,Noun,普通,*,*,*,지름길,지름길,*,*,C,NNG
지방,0,0,0,Noun,普通,*,*,*,지방09,지방,脂肪,*,C,NNG
지시,0,0,0,Noun,普通,動作,*,*,지시02,지시,指示,*,C,NNG
지식,0,0,0,Noun,普通,*,*,*,지식02,지식,知識,*,C,NNG
지식인,0,0,0,Noun,普通,*,*,*,지식인,지식인,知識人,*,C,NNG
지원,0,0,0,Noun,普通,動作,*,*,지원02,지원,支援,*,C,NNG
지위,0,0,0,Noun,普通,*,*,*,지위04,지위,地位,*,C,NNG
지적,0,0,0,Noun,普通,*,*,*,지적01,지적,知的,*,C,NNG
지적,0,0,0,Noun,普通,動作,*,*,지적05,지적,指摘,*,C,NNG
지점,0,0,0,Noun,普通,*,*,*,지점01,지점,支店,*,C,NNG
지지,0,0,0,Noun,普通,動作,*,*,지지06,지지,支持,*,C,NNG
지진,0,0,0,Noun,普通,*,*,*,지진02,지진,地震,*,C,NNG
지출,0,0,0,Noun,普通,動作,*,*,지출01,지출,支出,*,C,NNG
지폐,0,0,0,Noun,普通,*,*,*,지폐,지폐,紙幣,*,C,NNG
지혜,0,0,0,Noun,普通,*,*,*,지혜02,지혜,智慧,*,C,NNG
직선,0,0,0,Noun,普通,*,*,*,직선01,직선,直線,*,C,NNG
직장인,0,0,0,Noun,普通,*,*,*,직장인,직장인,職場人,*,C,NNG
직전,0,0,0,Noun,普通,*,*,*,직전02,직전,直前,*,C,NNG
직후,0,0,0,Noun,普通,*,*,*,직후,직후,直後,*,C,NNG
진급,0,0,0,Noun,普通,動作,*,*,진급,진급,進級,*,C,NNG
진단,0,0,0,Noun,普通,動作,*,*,진단02,진단,診斷,*,C,NNG
진동,0,0,0,Noun,普通,動作,*,*,진동03,진동,振動,*,C,NNG
진로,0,0,0,Noun,普通,*,*,*,진로02,진로,進路,*,C,NNG
진료,0,0,0,Noun,普通,動作,*,*,진료,진료,診療,*,C,NNG
진리,0,0,0,Noun,普通,動作,*,*,진리,진리,眞理,*,C,NNG
진실,0,0,0,Noun,普通,*,*,*,진실02,진실,眞實,*,C,NNG
진심,0,0,0,Noun,普通,*,*,*,진심01,진심,眞心,*,C,NNG
진찰,0,0,0,Noun,普通,動作,*,*,진찰02,진찰,診察,*,C,NNG
진통,0,0,0,Noun,普通,*,*,*,진통01,진통,陣痛,*,C,NNG
진행,0,0,0,Noun,普通,動作,*,*,진행02,진행,進行,*,C,NNG
진행자,0,0,0,Noun,普通,*,*,*,진행자,진행자,進行者,*,C,NNG
질병,0,0,0,Noun,普通,*,*,*,질병02,질병,疾病,*,C,NNG
짐작,0,0,0,Noun,普通,動作,*,*,짐작,짐작,斟酌,*,C,NNG
집단,0,0,0,Noun,普通,*,*,*,집단,집단,集團,*,C,NNG
집안일,0,0,0,Noun,普通,*,*,*,집안일,집안일,*,*,C,NNG
짝,0,0,0,Noun,普通,動作,*,*,짝01,짝,*,*,C,NNG
찌꺼기,0,0,0,Noun,普通,*,*,*,찌꺼기,찌꺼기,*,*,C,NNG
차,0,0,0,Noun,普通,*,*,*,차08,차,差,*,C,NNG
차량,0,0,0,Noun,普通,*,*,*,차량01,차량,車輛,*,C,NNG
차림,0,0,0,Noun,普通,*,*,*,차림,차림,*,*,C,NNG
차별,0,0,0,Noun,普通,動作,*,*,차별,차별,差別,*,C,NNG
차선,0,0,0,Noun,普通,*,*,*,차선03,차선,車線,*,C,NNG
차이점,0,0,0,Noun,普通,*,*,*,차이점,차이점,差異點,*,C,NNG
차창,0,0,0,Noun,普通,*,*,*,차창,차창,車窓,*,C,NNG
착각,0,0,0,Noun,普通,動作,*,*,착각03,착각,錯覺,*,C,NNG
찬성,0,0,0,Noun,普通,動作,*,*,찬성01,찬성,贊成,*,C,NNG
참가,0,0,0,Noun,普通,動作,*,*,참가01,참가,參加,*,C,NNG
참새,0,0,0,Noun,普通,*,*,*,참새01,참새,*,동물,C,NNG
참석,0,0,0,Noun,普通,動作,*,*,참석,참석,參席,*,C,NNG
참석자,0,0,0,Noun,普通,*,*,*,참석자,참석자,參席者,*,C,NNG
참여,0,0,0,Noun,普通,動作,*,*,참여,참여,參與,*,C,NNG
참외,0,0,0,Noun,普通,*,*,*,참외01,참외,*,식물,C,NNG
참조,0,0,0,Noun,普通,動作,*,*,참조02,참조,參照,*,C,NNG
창,0,0,0,Noun,普通,*,*,*,창09,창,窓,*,C,NNG
창가,0,0,0,Noun,普通,*,*,*,창가01,창가,窓가,*,C,NNG
창구,0,0,0,Noun,普通,*,*,*,창구01,창구,窓口,*,C,NNG
창작,0,0,0,Noun,普通,動作,*,*,창작,창작,創作,*,C,NNG
창조,0,0,0,Noun,普通,動作,*,*,창조03,창조,創造,*,C,NNG
채점,0,0,0,Noun,普通,動作,*,*,채점,채점,採點,*,C,NNG
책임감,0,0,0,Noun,普通,*,*,*,책임감,책임감,責任感,*,C,NNG
처녀,0,0,0,Noun,普通,*,*,*,처녀,처녀,處女,*,C,NNG
처리,0,0,0,Noun,普通,動作,*,*,처리02,처리,處理,*,C,NNG
처벌,0,0,0,Noun,普通,動作,*,*,처벌,처벌,處罰,*,C,NNG
처지,0,0,0,Noun,普通,*,*,*,처지,처지,處地,*,C,NNG
천,0,0,0,Noun,普通,*,*,*,천01,천,*,실로 짠 물건,C,NNG
천국,0,0,0,Noun,普通,*,*,*,천국01,천국,天國,*,C,NNG
천둥,0,0,0,Noun,普通,*,*,*,천둥,천둥,*,*,C,NNG
천장,0,0,0,Noun,普通,*,*,*,천장02,천장,天障,*,C,NNG
천재,0,0,0,Noun,普通,*,*,*,천재03,천재,天才,*,C,NNG
철,0,0,0,Noun,普通,*,*,*,철02,철,*,~이 들다,C,NNG
철,0,0,0,Noun,普通,*,*,*,철06,철,鐵,*,C,NNG
철도,0,0,0,Noun,普通,*,*,*,철도,철도,鐵道,*,C,NNG
철학,0,0,0,Noun,普通,*,*,*,철학,철학,哲學,*,C,NNG
철학자,0,0,0,Noun,普通,*,*,*,철학자,철학자,哲學者,*,C,NNG
청춘,0,0,0,Noun,普通,*,*,*,청춘01,청춘,靑春,*,C,NNG
체력,0,0,0,Noun,普通,*,*,*,체력,체력,體力,*,C,NNG
체온,0,0,0,Noun,普通,*,*,*,체온,체온,體溫,*,C,NNG
체육관,0,0,0,Noun,普通,*,*,*,체육관,체육관,體育館,*,C,NNG
체조,0,0,0,Noun,普通,動作,*,*,체조02,체조,體操,*,C,NNG
체험,0,0,0,Noun,普通,動作,*,*,체험,체험,體驗,*,C,NNG
초기,0,0,0,Noun,普通,*,*,*,초기04,초기,初期,*,C,NNG
초대,0,0,0,Noun,普通,*,*,*,초대04,초대,初代,*,C,NNG
초등학생,0,0,0,Noun,普通,*,*,*,초등학생,초등학생,初等學生,*,C,NNG
초반,0,0,0,Noun,普通,*,*,*,초반01,초반,初盤,*,C,NNG
초상화,0,0,0,Noun,普通,*,*,*,초상화,초상화,肖像畵,*,C,NNG
초순,0,0,0,Noun,普通,*,*,*,초순01,초순,初旬,*,C,NNG
초여름,0,0,0,Noun,普通,*,*,*,초여름,초여름,初여름,*,C,NNG
