가구,0,0,0,Noun,普通,*,*,*,가구03,가구,家口,*,C,NNG
초원,0,0,0,Noun,普通,*,*,*,초원04,초원,草原,*,C,NNG
초저녁,0,0,0,Noun,普通,*,*,*,초저녁,초저녁,初저녁,*,C,NNG
초점,0,0,0,Noun,普通,*,*,*,초점03,초점,焦點,*,C,NNG
초청,0,0,0,Noun,普通,動作,*,*,초청01,초청,招請,*,C,NNG
촛불,0,0,0,Noun,普通,*,*,*,촛불,촛불,*,*,C,NNG
총,0,0,0,Noun,普通,*,*,*,총03,총,銃,*,C,NNG
총각,0,0,0,Noun,普通,*,*,*,총각01,총각,總角,*,C,NNG
총리,0,0,0,Noun,普通,*,*,*,총리01,총리,總理,*,C,NNG
최고급,0,0,0,Noun,普通,*,*,*,최고급,최고급,最高級,*,C,NNG
최대한,0,0,0,Noun,普通,*,*,*,최대한,최대한,最大限,*,C,NNG
최상,0,0,0,Noun,普通,*,*,*,최상02,최상,最上,*,C,NNG
최소,0,0,0,Noun,普通,状態,*,*,최소01,최소,最小,*,C,NNG
최신,0,0,0,Noun,普通,*,*,*,최신,최신,最新,*,C,NNG
최악,0,0,0,Noun,普通,*,*,*,최악,최악,最惡,*,C,NNG
최저,0,0,0,Noun,普通,*,*,*,최저01,최저,最低,*,C,NNG
최종,0,0,0,Noun,普通,*,*,*,최종,최종,最終,*,C,NNG
최후,0,0,0,Noun,普通,*,*,*,최후,최후,最後,*,C,NNG
추가,0,0,0,Noun,普通,動作,*,*,추가02,추가,追加,*,C,NNG
추석,0,0,0,Noun,普通,*,*,*,추석01,추석,秋夕,*,C,NNG
추진,0,0,0,Noun,普通,動作,*,*,추진02,추진,推進,*,C,NNG
추천,0,0,0,Noun,普通,動作,*,*,추천03,추천,推薦,*,C,NNG
추측,0,0,0,Noun,普通,動作,*,*,추측,추측,推測,*,C,NNG
축구장,0,0,0,Noun,普通,*,*,*,축구장,축구장,蹴球場,*,C,NNG
축소,0,0,0,Noun,普通,動作,*,*,축소02,축소,縮小,*,C,NNG
출국,0,0,0,Noun,普通,動作,*,*,출국,출국,出國,*,C,NNG
출발점,0,0,0,Noun,普通,*,*,*,출발점,출발점,出發點,*,C,NNG
출산,0,0,0,Noun,普通,動作,*,*,출산02,출산,出産,*,C,NNG
출신,0,0,0,Noun,普通,*,*,*,출신,출신,出身,*,C,NNG
출연,0,0,0,Noun,普通,動作,*,*,출연02,출연,出演,*,C,NNG
출입국,0,0,0,Noun,普通,*,*,*,출입국,출입국,出入國,*,C,NNG
출퇴근,0,0,0,Noun,普通,動作,*,*,출퇴근,출퇴근,出退勤,*,C,NNG
출판,0,0,0,Noun,普通,動作,*,*,출판02,출판,出版,*,C,NNG
출판사,0,0,0,Noun,普通,*,*,*,출판사,출판사,出版社,*,C,NNG
충고,0,0,0,Noun,普通,動作,*,*,충고,충고,忠告,*,C,NNG
충돌,0,0,0,Noun,普通,動作,*,*,충돌,충돌,衝突,*,C,NNG
취업,0,0,0,Noun,普通,動作,*,*,취업,취업,就業,*,C,NNG
취재,0,0,0,Noun,普通,動作,*,*,취재02,취재,取材,*,C,NNG
취향,0,0,0,Noun,普通,*,*,*,취향01,취향,趣向,*,C,NNG
치료법,0,0,0,Noun,普通,*,*,*,치료법,치료법,治療法,*,C,NNG
치아,0,0,0,Noun,普通,*,*,*,치아02,치아,齒牙,*,C,NNG
친정,0,0,0,Noun,普通,*,*,*,친정04,친정,親庭,*,C,NNG
침,0,0,0,Noun,普通,*,*,*,침01,침,*,~을 뱉다,C,NNG
침묵,0,0,0,Noun,普通,動作,*,*,침묵,침묵,沈默,*,C,NNG
칸,0,0,0,Noun,普通,*,*,*,칸01,칸,*,*,C,NNG
칼국수,0,0,0,Noun,普通,*,*,*,칼국수,칼국수,*,*,C,NNG
캐릭터,0,0,0,Noun,普通,*,*,*,캐릭터,캐릭터,*,character,C,NNG
캠페인,0,0,0,Noun,普通,*,*,*,캠페인,캠페인,*,campaign,C,NNG
컨디션,0,0,0,Noun,普通,*,*,*,컨디션,컨디션,*,condition,C,NNG
컬러,0,0,0,Noun,普通,*,*,*,컬러01,컬러,*,color,C,NNG
케첩,0,0,0,Noun,普通,*,*,*,케첩,케첩,*,ketchup,C,NNG
코끝,0,0,0,Noun,普通,*,*,*,코끝,코끝,*,*,C,NNG
코드,0,0,0,Noun,普通,*,*,*,코드02,코드,*,code,C,NNG
코미디,0,0,0,Noun,普通,*,*,*,코미디,코미디,*,comedy,C,NNG
코스,0,0,0,Noun,普通,*,*,*,코스,코스,*,course,C,NNG
코스모스,0,0,0,Noun,普通,*,*,*,코스모스01,코스모스,*,cosmos,C,NNG
코치,0,0,0,Noun,普通,動作,*,*,코치,코치,*,coach,C,NNG
코트,0,0,0,Noun,普通,*,*,*,코트03,코트,*,court,C,NNG
쾌감,0,0,0,Noun,普通,*,*,*,쾌감,쾌감,快感,*,C,NNG
쿠데타,0,0,0,Noun,普通,*,*,*,쿠데타,쿠데타,*,*,C,NNG
크림,0,0,0,Noun,普通,*,*,*,크림,크림,*,cream,C,NNG
큰딸,0,0,0,Noun,普通,*,*,*,큰딸,큰딸,*,*,C,NNG
큰아들,0,0,0,Noun,普通,*,*,*,큰아들,큰아들,*,*,C,NNG
큰아버지,0,0,0,Noun,普通,*,*,*,큰아버지,큰아버지,*,*,C,NNG
큰어머니,0,0,0,Noun,普通,*,*,*,큰어머니,큰어머니,*,*,C,NNG
큰절,0,0,0,Noun,普通,動作,*,*,큰절01,큰절,*,*,C,NNG
클래식,0,0,0,Noun,普通,*,*,*,클래식,클래식,*,classic,C,NNG
클럽,0,0,0,Noun,普通,*,*,*,클럽,클럽,*,club,C,NNG
키스,0,0,0,Noun,普通,動作,*,*,키스,키스,*,kiss,C,NNG
타락,0,0,0,Noun,普通,動作,*,*,타락02,타락,墮落,*,C,NNG
타입,0,0,0,Noun,普通,*,*,*,타입02,타입,*,type,C,NNG
타자기,0,0,0,Noun,普通,*,*,*,타자기,타자기,打字機,*,C,NNG
탁구,0,0,0,Noun,普通,*,*,*,탁구,탁구,卓球,*,C,NNG
탁자,0,0,0,Noun,普通,*,*,*,탁자01,탁자,卓子,*,C,NNG
탄생,0,0,0,Noun,普通,動作,*,*,탄생,탄생,誕生,*,C,NNG
탓,0,0,0,Noun,普通,*,*,*,탓,탓,*,*,C,NNG
태아,0,0,0,Noun,普通,*,*,*,태아02,태아,胎兒,*,C,NNG
터,0,0,0,Noun,普通,*,*,*,터01,터,*,*,C,NNG
테러,0,0,0,Noun,普通,*,*,*,테러,테러,*,terror,C,NNG
텍스트,0,0,0,Noun,普通,*,*,*,텍스트,텍스트,*,text,C,NNG
토대,0,0,0,Noun,普通,動作,*,*,토대,토대,土臺,*,C,NNG
토론자,0,0,0,Noun,普通,*,*,*,토론자,토론자,討論者,*,C,NNG
토론회,0,0,0,Noun,普通,*,*,*,토론회,토론회,討論會,*,C,NNG
통계,0,0,0,Noun,普通,動作,*,*,통계04,통계,統計,*,C,NNG
통과,0,0,0,Noun,普通,動作,*,*,통과,통과,通過,*,C,NNG
통로,0,0,0,Noun,普通,*,*,*,통로,통로,通路,*,C,NNG
통역,0,0,0,Noun,普通,動作,*,*,통역,통역,通譯,*,C,NNG
통제,0,0,0,Noun,普通,動作,*,*,통제02,통제,統制,*,C,NNG
통증,0,0,0,Noun,普通,*,*,*,통증,통증,痛症,*,C,NNG
통합,0,0,0,Noun,普通,動作,*,*,통합,통합,統合,*,C,NNG
통화,0,0,0,Noun,普通,*,*,*,통화03,통화,通貨,*,C,NNG
통화,0,0,0,Noun,普通,動作,*,*,통화04,통화,通話,*,C,NNG
퇴원,0,0,0,Noun,普通,動作,*,*,퇴원01,퇴원,退院,*,C,NNG
퇴직금,0,0,0,Noun,普通,*,*,*,퇴직금,퇴직금,退職金,*,C,NNG
투자,0,0,0,Noun,普通,動作,*,*,투자02,투자,投資,*,C,NNG
투표,0,0,0,Noun,普通,動作,*,*,투표01,투표,投票,*,C,NNG
튀김,0,0,0,Noun,普通,*,*,*,튀김01,튀김,*,*,C,NNG
트럭,0,0,0,Noun,普通,*,*,*,트럭,트럭,*,truck,C,NNG
특급,0,0,0,Noun,普通,*,*,*,특급02,특급,特級,*,C,NNG
특성,0,0,0,Noun,普通,*,*,*,특성01,특성,特性,*,C,NNG
특수,0,0,0,Noun,普通,状態,*,*,특수02,특수,特殊,*,C,NNG
틀,0,0,0,Noun,普通,*,*,*,틀01,틀,*,*,C,NNG
틈,0,0,0,Noun,普通,*,*,*,틈01,틈,*,*,C,NNG
파출소,0,0,0,Noun,普通,*,*,*,파출소,파출소,派出所,*,C,NNG
판,0,0,0,Noun,普通,*,*,*,판01,판,*,~이 벌어지다,C,NNG
판,0,0,0,Noun,普通,*,*,*,판08,판,板,*,C,NNG
판,0,0,0,Noun,普通,*,*,*,판10,판,版,*,C,NNG
판결,0,0,0,Noun,普通,動作,*,*,판결,판결,判決,*,C,NNG
판사,0,0,0,Noun,普通,*,*,*,판사01,판사,判事,*,C,NNG
팝송,0,0,0,Noun,普通,*,*,*,팝송,팝송,*,pop song,C,NNG
팩스,0,0,0,Noun,普通,*,*,*,팩스,팩스,*,fax,C,NNG
팩시밀리,0,0,0,Noun,普通,*,*,*,팩시밀리,팩시밀리,*,facsimile,C,NNG
페인트,0,0,0,Noun,普通,*,*,*,페인트02,페인트,*,paint,C,NNG
편견,0,0,0,Noun,普通,*,*,*,편견,편견,偏見,*,C,NNG
편,0,0,0,Noun,普通,*,*,*,편04,편,便,"우리 편/편을 가르다",C,NNG
편의,0,0,0,Noun,普通,*,*,*,편의02,편의,便宜,*,C,NNG
편의점,0,0,0,Noun,普通,*,*,*,편의점,편의점,便宜店,*,C,NNG
평,0,0,0,Noun,普通,*,*,*,평03,평,評,*,C,NNG
평가,0,0,0,Noun,普通,動作,*,*,평가03,평가,評價,*,C,NNG
평균,0,0,0,Noun,普通,*,*,*,평균,평균,平均,*,C,NNG
평상시,0,0,0,Noun,普通,*,*,*,평상시,평상시,平常時,*,C,NNG
폐지,0,0,0,Noun,普通,動作,*,*,폐지02,폐지,廢止,*,C,NNG
포인트,0,0,0,Noun,普通,*,*,*,포인트,포인트,*,point,C,NNG
포장마차,0,0,0,Noun,普通,*,*,*,포장마차,포장마차,布帳馬車,*,C,NNG
포크,0,0,0,Noun,普通,*,*,*,포크01,포크,*,fork,C,NNG
포함,0,0,0,Noun,普通,動作,*,*,포함02,포함,包含,*,C,NNG
폭력,0,0,0,Noun,普通,*,*,*,폭력,폭력,暴力,*,C,NNG
표,0,0,0,Noun,普通,*,*,*,표02,표,表,*,C,NNG
표면,0,0,0,Noun,普通,*,*,*,표면,표면,表面,*,C,NNG
표시,0,0,0,Noun,普通,動作,*,*,표시01,표시,表示,*,C,NNG
표시,0,0,0,Noun,普通,動作,*,*,표시02,표시,標示,*,C,NNG
표준,0,0,0,Noun,普通,*,*,*,표준01,표준,標準,*,C,NNG
품,0,0,0,Noun,普通,*,*,*,품01,품,*,옷이 ~이 크다,C,NNG
품목,0,0,0,Noun,普通,*,*,*,품목01,품목,品目,*,C,NNG
품질,0,0,0,Noun,普通,*,*,*,품질03,품질,品質,*,C,NNG
풍속,0,0,0,Noun,普通,*,*,*,풍속01,풍속,風俗,*,C,NNG
풍습,0,0,0,Noun,普通,*,*,*,풍습01,풍습,風習,*,C,NNG
프린터,0,0,0,Noun,普通,*,*,*,프린터,프린터,*,printer,C,NNG
피곤,0,0,0,Noun,普通,状態,*,*,피곤,피곤,疲困,*,C,NNG
피디,0,0,0,Noun,普通,*,*,*,피디,피디,*,PD,C,NNG
피망,0,0,0,Noun,普通,*,*,*,피망,피망,*,&프piment,C,NNG
피해,0,0,0,Noun,普通,*,*,*,피해01,피해,被害,*,C,NNG
피해자,0,0,0,Noun,普通,*,*,*,피해자,피해자,被害者,*,C,NNG
필수,0,0,0,Noun,普通,*,*,*,필수02,필수,必須,*,C,NNG
필자,0,0,0,Noun,普通,*,*,*,필자02,필자,筆者,*,C,NNG
핑계,0,0,0,Noun,普通,動作,*,*,핑계,핑계,*,*,C,NNG
하,0,0,0,Noun,普通,*,*,*,하04,하,下,*,C,NNG
하나님,0,0,0,Noun,普通,*,*,*,하나님,하나님,*,*,C,NNG
하나하나,0,0,0,Noun,普通,*,*,*,하나하나,하나하나,*,*,C,NNG
하느님,0,0,0,Noun,普通,*,*,*,하느님,하느님,*,*,C,NNG
하드웨어,0,0,0,Noun,普通,*,*,*,하드웨어,하드웨어,*,hardware,C,NNG
하룻밤,0,0,0,Noun,普通,*,*,*,하룻밤,하룻밤,*,*,C,NNG
하반기,0,0,0,Noun,普通,*,*,*,하반기,하반기,下半期,*,C,NNG
하순,0,0,0,Noun,普通,*,*,*,하순01,하순,下旬,*,C,NNG
하천,0,0,0,Noun,普通,*,*,*,하천02,하천,河川,*,C,NNG
학과,0,0,0,Noun,普通,*,*,*,학과01,학과,學科,*,C,NNG
학교생활,0,0,0,Noun,普通,動作,*,*,학교생활,학교생활,學校生活,*,C,NNG
학급,0,0,0,Noun,普通,*,*,*,학급,학급,學級,*,C,NNG
학력,0,0,0,Noun,普通,*,*,*,학력02,학력,學歷,*,C,NNG
학번,0,0,0,Noun,普通,*,*,*,학번,학번,學番,*,C,NNG
학부모,0,0,0,Noun,普通,*,*,*,학부모,학부모,學父母,*,C,NNG
학비,0,0,0,Noun,普通,*,*,*,학비,학비,學費,*,C,NNG
학술,0,0,0,Noun,普通,*,*,*,학술,학술,學術,*,C,NNG
학용품,0,0,0,Noun,普通,*,*,*,학용품,학용품,學用品,*,C,NNG
학위,0,0,0,Noun,普通,*,*,*,학위,학위,學位,*,C,NNG
학자,0,0,0,Noun,普通,*,*,*,학자01,학자,學者,*,C,NNG
학점,0,0,0,Noun,普通,*,*,*,학점,학점,學點,*,C,NNG
한,0,0,0,Noun,普通,動作,*,*,한05,한,恨,*,C,NNG
한,0,0,0,Noun,普通,動作,*,*,한06,한,限,*,C,NNG
한가운데,0,0,0,Noun,普通,*,*,*,한가운데,한가운데,*,*,C,NNG
한겨울,0,0,0,Noun,普通,*,*,*,한겨울,한겨울,*,*,C,NNG
한계,0,0,0,Noun,普通,*,*,*,한계,한계,限界,*,C,NNG
한구석,0,0,0,Noun,普通,*,*,*,한구석,한구석,*,*,C,NNG
한글날,0,0,0,Noun,普通,*,*,*,한글날,한글날,*,*,C,NNG
한낮,0,0,0,Noun,普通,*,*,*,한낮,한낮,*,*,C,NNG
한눈,0,0,0,Noun,普通,*,*,*,한눈01,한눈,*,~에 반하다,C,NNG
한때,0,0,0,Noun,普通,*,*,*,한때,한때,*,*,C,NNG
한마디,0,0,0,Noun,普通,*,*,*,한마디,한마디,*,*,C,NNG
한문,0,0,0,Noun,普通,*,*,*,한문03,한문,漢文,*,C,NNG
한밤중,0,0,0,Noun,普通,*,*,*,한밤중,한밤중,한밤中,*,C,NNG
한순간,0,0,0,Noun,普通,*,*,*,한순간,한순간,한瞬間,*,C,NNG
한식,0,0,0,Noun,普通,*,*,*,한식04,한식,韓食,*,C,NNG
한여름,0,0,0,Noun,普通,*,*,*,한여름,한여름,*,*,C,NNG
한평생,0,0,0,Noun,普通,*,*,*,한평생01,한평생,한平生,*,C,NNG
항공,0,0,0,Noun,普通,*,*,*,항공,항공,航空,*,C,NNG
항공기,0,0,0,Noun,普通,*,*,*,항공기,항공기,航空機,*,C,NNG
항구,0,0,0,Noun,普通,*,*,*,항구03,항구,港口,*,C,NNG
항의,0,0,0,Noun,普通,動作,*,*,항의01,항의,抗議,*,C,NNG
한창,0,0,0,Noun,普通,*,*,*,한창01,한창,*,*,C,NNG
해,0,0,0,Noun,普通,動作,*,*,해11,해,害,*,C,NNG
해군,0,0,0,Noun,普通,*,*,*,해군01,해군,海軍,*,C,NNG
해답,0,0,0,Noun,普通,動作,*,*,해답,해답,解答,*,C,NNG
해당,0,0,0,Noun,普通,動作,*,*,해당05,해당,該當,*,C,NNG
해물,0,0,0,Noun,普通,*,*,*,해물,해물,海物,*,C,NNG
해석,0,0,0,Noun,普通,動作,*,*,해석03,해석,解析,*,C,NNG
해설,0,0,0,Noun,普通,動作,*,*,해설03,해설,解說,*,C,NNG
해소,0,0,0,Noun,普通,動作,*,*,해소03,해소,解消,*,C,NNG
해수욕장,0,0,0,Noun,普通,*,*,*,해수욕장,해수욕장,海水浴場,*,C,NNG
해안,0,0,0,Noun,普通,*,*,*,해안02,해안,海岸,*,C,NNG
핵,0,0,0,Noun,普通,*,*,*,핵,핵,核,*,C,NNG
핵심,0,0,0,Noun,普通,*,*,*,핵심,핵심,核心,*,C,NNG
핸드백,0,0,0,Noun,普通,*,*,*,핸드백,핸드백,*,handbag,C,NNG
햄,0,0,0,Noun,普通,*,*,*,햄04,햄,*,ham,C,NNG
행사,0,0,0,Noun,普通,動作,*,*,행사02,행사,行使,*,C,NNG
행운,0,0,0,Noun,普通,*,*,*,행운02,행운,幸運,*,C,NNG
행위,0,0,0,Noun,普通,動作,*,*,행위,행위,行爲,*,C,NNG
향,0,0,0,Noun,普通,*,*,*,향03,향,香,*,C,NNG
향상,0,0,0,Noun,普通,動作,*,*,향상01,향상,向上,*,C,NNG
허가,0,0,0,Noun,普通,動作,*,*,허가01,허가,許可,*,C,NNG
허락,0,0,0,Noun,普通,動作,*,*,허락,허락,許諾,*,C,NNG
허용,0,0,0,Noun,普通,動作,*,*,허용,허용,許容,*,C,NNG
헬기,0,0,0,Noun,普通,*,*,*,헬기,헬기,헬機,helicopter機,C,NNG
현관문,0,0,0,Noun,普通,*,*,*,현관문,현관문,玄關門,*,C,NNG
현대인,0,0,0,Noun,普通,*,*,*,현대인,현대인,現代人,*,C,NNG
현상,0,0,0,Noun,普通,*,*,*,현상04,현상,現象,*,C,NNG
현실,0,0,0,Noun,普通,*,*,*,현실02,현실,現實,*,C,NNG
현장,0,0,0,Noun,普通,*,*,*,현장03,현장,現場,*,C,NNG
혈액,0,0,0,Noun,普通,*,*,*,혈액,혈액,血液,*,C,NNG
협력,0,0,0,Noun,普通,動作,*,*,협력,협력,協力,*,C,NNG
형,0,0,0,Noun,普通,*,*,*,형05,형,型,*,C,NNG
형사,0,0,0,Noun,普通,*,*,*,형사02,형사,刑事,*,C,NNG
형성,0,0,0,Noun,普通,動作,*,*,형성01,형성,形成,*,C,NNG
형수,0,0,0,Noun,普通,*,*,*,형수01,형수,兄嫂,*,C,NNG
형식,0,0,0,Noun,普通,*,*,*,형식01,형식,形式,*,C,NNG
형태,0,0,0,Noun,普通,*,*,*,형태,형태,形態,*,C,NNG
형편,0,0,0,Noun,普通,*,*,*,형편01,형편,形便,*,C,NNG
혜택,0,0,0,Noun,普通,*,*,*,혜택,혜택,惠澤,*,C,NNG
호기심,0,0,0,Noun,普通,*,*,*,호기심,호기심,好奇心,*,C,NNG
호박,0,0,0,Noun,普通,*,*,*,호박01,호박,*,*,C,NNG
호실,0,0,0,Noun,普通,*,*,*,호실01,호실,號室,*,C,NNG
호주머니,0,0,0,Noun,普通,*,*,*,호주머니,호주머니,胡주머니,*,C,NNG
호흡,0,0,0,Noun,普通,動作,*,*,호흡,호흡,呼吸,*,C,NNG
혼잣말,0,0,0,Noun,普通,動作,*,*,혼잣말,혼잣말,*,*,C,NNG
홍보,0,0,0,Noun,普通,動作,*,*,홍보01,홍보,弘報,*,C,NNG
홍수,0,0,0,Noun,普通,*,*,*,홍수02,홍수,洪水,*,C,NNG
화면,0,0,0,Noun,普通,*,*,*,화면05,화면,畵面,*,C,NNG
화살,0,0,0,Noun,普通,*,*,*,화살01,화살,*,*,C,NNG
화장,0,0,0,Noun,普通,動作,*,*,화장02,화장,化粧,*,C,NNG
화장지,0,0,0,Noun,普通,*,*,*,화장지01,화장지,化粧紙,*,C,NNG
화재,0,0,0,Noun,普通,*,*,*,화재01,화재,火災,*,C,NNG
화제,0,0,0,Noun,普通,*,*,*,화제07,화제,話題,*,C,NNG
화학,0,0,0,Noun,普通,*,*,*,화학01,화학,化學,*,C,NNG
확보,0,0,0,Noun,普通,動作,*,*,확보01,확보,確保,*,C,NNG
확신,0,0,0,Noun,普通,動作,*,*,확신01,확신,確信,*,C,NNG
확장,0,0,0,Noun,普通,動作,*,*,확장,확장,擴張,*,C,NNG
확정,0,0,0,Noun,普通,動作,*,*,확정02,확정,確定,*,C,NNG
환경오염,0,0,0,Noun,普通,*,*,*,환경오염,환경오염,環境汚染,*,C,NNG
환율,0,0,0,Noun,普通,*,*,*,환율,환율,換率,*,C,NNG
활기,0,0,0,Noun,普通,*,*,*,활기02,활기,活氣,*,C,NNG
활용,0,0,0,Noun,普通,動作,*,*,활용,활용,活用,*,C,NNG
회견,0,0,0,Noun,普通,*,*,*,회견,회견,會見,*,C,NNG
회관,0,0,0,Noun,普通,*,*,*,회관,회관,會館,*,C,NNG
회복,0,0,0,Noun,普通,動作,*,*,회복,회복,回復,*,C,NNG
회의,0,0,0,Noun,普通,動作,*,*,회의05,회의,懷疑,*,C,NNG
회전,0,0,0,Noun,普通,動作,*,*,회전04,회전,回轉,*,C,NNG
횟수,0,0,0,Noun,普通,*,*,*,횟수,횟수,回數,*,C,NNG
효도,0,0,0,Noun,普通,動作,*,*,효도01,효도,孝道,*,C,NNG
효자,0,0,0,Noun,普通,*,*,*,효자01,효자,孝子,*,C,NNG
후기,0,0,0,Noun,普通,*,*,*,후기03,후기,後期,*,C,NNG
후반,0,0,0,Noun,普通,*,*,*,후반01,후반,後半,*,C,NNG
후보,0,0,0,Noun,普通,*,*,*,후보04,후보,候補,*,C,NNG
후회,0,0,0,Noun,普通,動作,*,*,후회01,후회,後悔,*,C,NNG
훈련,0,0,0,Noun,普通,動作,*,*,훈련,훈련,訓練/訓鍊,*,C,NNG
휴식,0,0,0,Noun,普通,動作,*,*,휴식02,휴식,休息,*,C,NNG
흉내,0,0,0,Noun,普通,*,*,*,흉내,흉내,*,*,C,NNG
흐름,0,0,0,Noun,普通,*,*,*,흐름,흐름,*,*,C,NNG
흑백,0,0,0,Noun,普通,*,*,*,흑백,흑백,黑白,*,C,NNG
흑인,0,0,0,Noun,普通,*,*,*,흑인,흑인,黑人,*,C,NNG
흔적,0,0,0,Noun,普通,*,*,*,흔적,흔적,痕跡,*,C,NNG
흥분,0,0,0,Noun,普通,動作,*,*,흥분,흥분,興奮,*,C,NNG
희곡,0,0,0,Noun,普通,*,*,*,희곡,희곡,戱曲,*,C,NNG
희생,0,0,0,Noun,普通,動作,*,*,희생,희생,犧牲,*,C,NNG
